,exp_name,env_name,seed,metric,env_step,value
2992,SR-SAC-UTD32,humanoid-run,4,avg_return,965000.0,240.186949028799
2993,SR-SAC-UTD32,humanoid-run,4,avg_return,970000.0,228.89664200616244
2994,SR-SAC-UTD32,humanoid-run,4,avg_return,975000.0,232.62539704901525
2995,SR-SAC-UTD32,humanoid-run,4,avg_return,980000.0,236.8875576808031
2996,SR-SAC-UTD32,humanoid-run,4,avg_return,985000.0,239.93182882432833
2997,SR-SAC-UTD32,humanoid-run,4,avg_return,990000.0,243.58514422996933
2998,SR-SAC-UTD32,humanoid-run,4,avg_return,995000.0,242.01518772673293
2999,SR-SAC-UTD32,humanoid-run,4,avg_return,1000000.0,244.12373104164857
3000,SR-SAC-UTD32,dog-run,0,avg_return,5000.0,4.693368590843631
3001,SR-SAC-UTD32,dog-run,0,avg_return,10000.0,10.715184054500375
3002,SR-SAC-UTD32,dog-run,0,avg_return,15000.0,4.043615421952152
3003,SR-SAC-UTD32,dog-run,0,avg_return,20000.0,6.050527588215961
3004,SR-SAC-UTD32,dog-run,0,avg_return,25000.0,6.7926806309438374
3005,SR-SAC-UTD32,dog-run,0,avg_return,30000.0,13.271707902339127
3006,SR-SAC-UTD32,dog-run,0,avg_return,35000.0,9.65009772245261
3007,SR-SAC-UTD32,dog-run,0,avg_return,40000.0,7.117860975004132
3008,SR-SAC-UTD32,dog-run,0,avg_return,45000.0,6.896531184828348
3009,SR-SAC-UTD32,dog-run,0,avg_return,50000.0,8.736948439339546
3010,SR-SAC-UTD32,dog-run,0,avg_return,55000.0,10.330946331216467
3011,SR-SAC-UTD32,dog-run,0,avg_return,60000.0,10.571380907588658
3012,SR-SAC-UTD32,dog-run,0,avg_return,65000.0,16.563166588167626
3013,SR-SAC-UTD32,dog-run,0,avg_return,70000.0,4.802205518954141
3014,SR-SAC-UTD32,dog-run,0,avg_return,75000.0,11.846658640712489
3015,SR-SAC-UTD32,dog-run,0,avg_return,80000.0,4.807386396920336
3016,SR-SAC-UTD32,dog-run,0,avg_return,85000.0,6.841251310590462
3017,SR-SAC-UTD32,dog-run,0,avg_return,90000.0,11.559378442914682
3018,SR-SAC-UTD32,dog-run,0,avg_return,95000.0,7.065902364865378
3019,SR-SAC-UTD32,dog-run,0,avg_return,100000.0,20.41370156185095
3020,SR-SAC-UTD32,dog-run,0,avg_return,105000.0,12.100198442318796
3021,SR-SAC-UTD32,dog-run,0,avg_return,110000.0,10.418376093720681
3022,SR-SAC-UTD32,dog-run,0,avg_return,115000.0,9.030289079900417
3023,SR-SAC-UTD32,dog-run,0,avg_return,120000.0,7.047058903078098
3024,SR-SAC-UTD32,dog-run,0,avg_return,125000.0,11.69999634758327
3025,SR-SAC-UTD32,dog-run,0,avg_return,130000.0,8.922104699984605
3026,SR-SAC-UTD32,dog-run,0,avg_return,135000.0,17.911463603058383
3027,SR-SAC-UTD32,dog-run,0,avg_return,140000.0,16.667000517782803
3028,SR-SAC-UTD32,dog-run,0,avg_return,145000.0,8.129663162177716
3029,SR-SAC-UTD32,dog-run,0,avg_return,150000.0,3.571861348236324
3030,SR-SAC-UTD32,dog-run,0,avg_return,155000.0,8.887012638310027
3031,SR-SAC-UTD32,dog-run,0,avg_return,160000.0,7.323266559659807
3032,SR-SAC-UTD32,dog-run,0,avg_return,165000.0,9.705769953248085
3033,SR-SAC-UTD32,dog-run,0,avg_return,170000.0,14.000601224287163
3034,SR-SAC-UTD32,dog-run,0,avg_return,175000.0,9.617094283744766
3035,SR-SAC-UTD32,dog-run,0,avg_return,180000.0,11.29293678859229
3036,SR-SAC-UTD32,dog-run,0,avg_return,185000.0,12.465429953684213
3037,SR-SAC-UTD32,dog-run,0,avg_return,190000.0,7.487951112330893
3038,SR-SAC-UTD32,dog-run,0,avg_return,195000.0,8.261187612781805
3039,SR-SAC-UTD32,dog-run,0,avg_return,200000.0,8.767187080987824
3040,SR-SAC-UTD32,dog-run,0,avg_return,205000.0,11.233454368204166
3041,SR-SAC-UTD32,dog-run,0,avg_return,210000.0,12.133327326954241
3042,SR-SAC-UTD32,dog-run,0,avg_return,215000.0,12.179888146678904
3043,SR-SAC-UTD32,dog-run,0,avg_return,220000.0,12.127079106106525
3044,SR-SAC-UTD32,dog-run,0,avg_return,225000.0,12.97395213642306
3045,SR-SAC-UTD32,dog-run,0,avg_return,230000.0,15.824705477005741
3046,SR-SAC-UTD32,dog-run,0,avg_return,235000.0,15.130633549921011
3047,SR-SAC-UTD32,dog-run,0,avg_return,240000.0,10.61125562008902
3048,SR-SAC-UTD32,dog-run,0,avg_return,245000.0,5.8435189866005945
3049,SR-SAC-UTD32,dog-run,0,avg_return,250000.0,8.572563442499684
3050,SR-SAC-UTD32,dog-run,0,avg_return,255000.0,4.964645000628989
3051,SR-SAC-UTD32,dog-run,0,avg_return,260000.0,4.639244807394793
3052,SR-SAC-UTD32,dog-run,0,avg_return,265000.0,6.505340452177618
3053,SR-SAC-UTD32,dog-run,0,avg_return,270000.0,14.98076556751472
3054,SR-SAC-UTD32,dog-run,0,avg_return,275000.0,13.282363728417973
3055,SR-SAC-UTD32,dog-run,0,avg_return,280000.0,17.777653953545315
3056,SR-SAC-UTD32,dog-run,0,avg_return,285000.0,16.88919132638707
3057,SR-SAC-UTD32,dog-run,0,avg_return,290000.0,18.81244779873637
3058,SR-SAC-UTD32,dog-run,0,avg_return,295000.0,16.999763685377502
3059,SR-SAC-UTD32,dog-run,0,avg_return,300000.0,10.854364942811758
3060,SR-SAC-UTD32,dog-run,0,avg_return,305000.0,12.486438057541077
3061,SR-SAC-UTD32,dog-run,0,avg_return,310000.0,11.231922927432759
3062,SR-SAC-UTD32,dog-run,0,avg_return,315000.0,11.6969503172533
3063,SR-SAC-UTD32,dog-run,0,avg_return,320000.0,17.07108670890676
3064,SR-SAC-UTD32,dog-run,0,avg_return,325000.0,15.263241986401145
3065,SR-SAC-UTD32,dog-run,0,avg_return,330000.0,14.32889165864467
3066,SR-SAC-UTD32,dog-run,0,avg_return,335000.0,8.048885877790529
3067,SR-SAC-UTD32,dog-run,0,avg_return,340000.0,7.6687569513815035
3068,SR-SAC-UTD32,dog-run,0,avg_return,345000.0,5.014992593927166
3069,SR-SAC-UTD32,dog-run,0,avg_return,350000.0,6.066589388794827
3070,SR-SAC-UTD32,dog-run,0,avg_return,355000.0,6.668059832313039
3071,SR-SAC-UTD32,dog-run,0,avg_return,360000.0,5.072420739118645
3072,SR-SAC-UTD32,dog-run,0,avg_return,365000.0,8.105728879172002
3073,SR-SAC-UTD32,dog-run,0,avg_return,370000.0,7.328456253538457
3074,SR-SAC-UTD32,dog-run,0,avg_return,375000.0,6.27968427797296
3075,SR-SAC-UTD32,dog-run,0,avg_return,380000.0,7.593423253022225
3076,SR-SAC-UTD32,dog-run,0,avg_return,385000.0,11.06149874756375
3077,SR-SAC-UTD32,dog-run,0,avg_return,390000.0,13.808805981696121
3078,SR-SAC-UTD32,dog-run,0,avg_return,395000.0,13.442874150664412
3079,SR-SAC-UTD32,dog-run,0,avg_return,400000.0,12.705015855601829
3080,SR-SAC-UTD32,dog-run,0,avg_return,405000.0,7.902210201588753
3081,SR-SAC-UTD32,dog-run,0,avg_return,410000.0,6.196137492774279
3082,SR-SAC-UTD32,dog-run,0,avg_return,415000.0,6.323650751731824
3083,SR-SAC-UTD32,dog-run,0,avg_return,420000.0,7.842504248684922
3084,SR-SAC-UTD32,dog-run,0,avg_return,425000.0,8.04399031211071
3085,SR-SAC-UTD32,dog-run,0,avg_return,430000.0,10.326061439479773
3086,SR-SAC-UTD32,dog-run,0,avg_return,435000.0,11.45286070317832
3087,SR-SAC-UTD32,dog-run,0,avg_return,440000.0,9.271771520362112
3088,SR-SAC-UTD32,dog-run,0,avg_return,445000.0,7.9850023664551415
3089,SR-SAC-UTD32,dog-run,0,avg_return,450000.0,9.737262219793779
3090,SR-SAC-UTD32,dog-run,0,avg_return,455000.0,9.920696812209194
3091,SR-SAC-UTD32,dog-run,0,avg_return,460000.0,11.706909262751449
3092,SR-SAC-UTD32,dog-run,0,avg_return,465000.0,11.428884304100999
3093,SR-SAC-UTD32,dog-run,0,avg_return,470000.0,8.107148343259494
3094,SR-SAC-UTD32,dog-run,0,avg_return,475000.0,12.625594299063133
3095,SR-SAC-UTD32,dog-run,0,avg_return,480000.0,7.015691849145535
3096,SR-SAC-UTD32,dog-run,0,avg_return,485000.0,9.126833289545008
3097,SR-SAC-UTD32,dog-run,0,avg_return,490000.0,8.201209943838965
3098,SR-SAC-UTD32,dog-run,0,avg_return,495000.0,9.477026081485553
3099,SR-SAC-UTD32,dog-run,0,avg_return,500000.0,13.029761282627955
3100,SR-SAC-UTD32,dog-run,0,avg_return,505000.0,6.779764898404862
3101,SR-SAC-UTD32,dog-run,0,avg_return,510000.0,9.086720385641696
3102,SR-SAC-UTD32,dog-run,0,avg_return,515000.0,9.786865734175848
3103,SR-SAC-UTD32,dog-run,0,avg_return,520000.0,9.560010307466348
3104,SR-SAC-UTD32,dog-run,0,avg_return,525000.0,9.847172699872633
3105,SR-SAC-UTD32,dog-run,0,avg_return,530000.0,11.638562945256057
3106,SR-SAC-UTD32,dog-run,0,avg_return,535000.0,10.076541557236176
3107,SR-SAC-UTD32,dog-run,0,avg_return,540000.0,9.664400528165855
3108,SR-SAC-UTD32,dog-run,0,avg_return,545000.0,8.412914305853764
3109,SR-SAC-UTD32,dog-run,0,avg_return,550000.0,7.431120324360128
3110,SR-SAC-UTD32,dog-run,0,avg_return,555000.0,8.14676962175452
3111,SR-SAC-UTD32,dog-run,0,avg_return,560000.0,7.029943588838032
3112,SR-SAC-UTD32,dog-run,0,avg_return,565000.0,7.954285744278219
3113,SR-SAC-UTD32,dog-run,0,avg_return,570000.0,7.87165018103985
3114,SR-SAC-UTD32,dog-run,0,avg_return,575000.0,8.37006931783338
3115,SR-SAC-UTD32,dog-run,0,avg_return,580000.0,7.713810922730081
3116,SR-SAC-UTD32,dog-run,0,avg_return,585000.0,7.140388788864556
3117,SR-SAC-UTD32,dog-run,0,avg_return,590000.0,6.71130177758309
3118,SR-SAC-UTD32,dog-run,0,avg_return,595000.0,7.262335651245415
3119,SR-SAC-UTD32,dog-run,0,avg_return,600000.0,7.523073036401906
3120,SR-SAC-UTD32,dog-run,0,avg_return,605000.0,6.777597462287254
3121,SR-SAC-UTD32,dog-run,0,avg_return,610000.0,6.493558883582476
3122,SR-SAC-UTD32,dog-run,0,avg_return,615000.0,6.46724228912751
3123,SR-SAC-UTD32,dog-run,0,avg_return,620000.0,7.252905650243823
3124,SR-SAC-UTD32,dog-run,0,avg_return,625000.0,7.480310321202625
3125,SR-SAC-UTD32,dog-run,0,avg_return,630000.0,7.214680614405646
3126,SR-SAC-UTD32,dog-run,0,avg_return,635000.0,5.666538488562099
3127,SR-SAC-UTD32,dog-run,0,avg_return,640000.0,6.871858102384849
3128,SR-SAC-UTD32,dog-run,0,avg_return,645000.0,6.815383756058145
3129,SR-SAC-UTD32,dog-run,0,avg_return,650000.0,6.128389127132502
3130,SR-SAC-UTD32,dog-run,0,avg_return,655000.0,5.904240539769493
3131,SR-SAC-UTD32,dog-run,0,avg_return,660000.0,4.691512242693458
3132,SR-SAC-UTD32,dog-run,0,avg_return,665000.0,4.968417123775064
3133,SR-SAC-UTD32,dog-run,0,avg_return,670000.0,4.545727411540439
3134,SR-SAC-UTD32,dog-run,0,avg_return,675000.0,5.9120460042119625
3135,SR-SAC-UTD32,dog-run,0,avg_return,680000.0,5.354430205873398
3136,SR-SAC-UTD32,dog-run,0,avg_return,685000.0,3.332130776275298
3137,SR-SAC-UTD32,dog-run,0,avg_return,690000.0,5.296140591890877
3138,SR-SAC-UTD32,dog-run,0,avg_return,695000.0,3.6084077378287036
3139,SR-SAC-UTD32,dog-run,0,avg_return,700000.0,3.5728272414999926
3140,SR-SAC-UTD32,dog-run,0,avg_return,705000.0,4.81541093681983
3141,SR-SAC-UTD32,dog-run,0,avg_return,710000.0,4.625485223246945
3142,SR-SAC-UTD32,dog-run,0,avg_return,715000.0,5.217584554188255
3143,SR-SAC-UTD32,dog-run,0,avg_return,720000.0,4.497850406265632
3144,SR-SAC-UTD32,dog-run,0,avg_return,725000.0,3.291104937206179
3145,SR-SAC-UTD32,dog-run,0,avg_return,730000.0,4.033792934042492
3146,SR-SAC-UTD32,dog-run,0,avg_return,735000.0,4.166559532859294
3147,SR-SAC-UTD32,dog-run,0,avg_return,740000.0,4.69098790801212
3148,SR-SAC-UTD32,dog-run,0,avg_return,745000.0,5.093126625033935
3149,SR-SAC-UTD32,dog-run,0,avg_return,750000.0,5.379226984310219
3150,SR-SAC-UTD32,dog-run,0,avg_return,755000.0,5.8688402978647956
3151,SR-SAC-UTD32,dog-run,0,avg_return,760000.0,6.700638824449841
3152,SR-SAC-UTD32,dog-run,0,avg_return,765000.0,5.2054109995651805
3153,SR-SAC-UTD32,dog-run,0,avg_return,770000.0,4.7837342251793915
3154,SR-SAC-UTD32,dog-run,0,avg_return,775000.0,6.074846375902565
3155,SR-SAC-UTD32,dog-run,0,avg_return,780000.0,5.519093484917422
3156,SR-SAC-UTD32,dog-run,0,avg_return,785000.0,4.390721979514693
3157,SR-SAC-UTD32,dog-run,0,avg_return,790000.0,4.583040360941953
3158,SR-SAC-UTD32,dog-run,0,avg_return,795000.0,6.257239376353114
3159,SR-SAC-UTD32,dog-run,0,avg_return,800000.0,5.17298159592225
3160,SR-SAC-UTD32,dog-run,0,avg_return,805000.0,5.822110190893697
3161,SR-SAC-UTD32,dog-run,0,avg_return,810000.0,5.755033811390354
3162,SR-SAC-UTD32,dog-run,0,avg_return,815000.0,6.434529874767717
3163,SR-SAC-UTD32,dog-run,0,avg_return,820000.0,6.878393161191568
3164,SR-SAC-UTD32,dog-run,0,avg_return,825000.0,6.323908710833929
3165,SR-SAC-UTD32,dog-run,0,avg_return,830000.0,5.9908786753313965
3166,SR-SAC-UTD32,dog-run,0,avg_return,835000.0,6.565751559305989
3167,SR-SAC-UTD32,dog-run,0,avg_return,840000.0,7.673911409004584
3168,SR-SAC-UTD32,dog-run,0,avg_return,845000.0,6.820720876086004
3169,SR-SAC-UTD32,dog-run,0,avg_return,850000.0,6.985420193825265
3170,SR-SAC-UTD32,dog-run,0,avg_return,855000.0,7.475571692323709
3171,SR-SAC-UTD32,dog-run,0,avg_return,860000.0,6.834331744794585
3172,SR-SAC-UTD32,dog-run,0,avg_return,865000.0,6.982502176193061
3173,SR-SAC-UTD32,dog-run,0,avg_return,870000.0,5.450813497456789
3174,SR-SAC-UTD32,dog-run,0,avg_return,875000.0,6.415484678018224
3175,SR-SAC-UTD32,dog-run,0,avg_return,880000.0,5.645261240705998
3176,SR-SAC-UTD32,dog-run,0,avg_return,885000.0,6.673545027033201
3177,SR-SAC-UTD32,dog-run,0,avg_return,890000.0,5.947893504584764
3178,SR-SAC-UTD32,dog-run,0,avg_return,895000.0,6.646247934262985
3179,SR-SAC-UTD32,dog-run,0,avg_return,900000.0,6.760097076126778
3180,SR-SAC-UTD32,dog-run,0,avg_return,905000.0,5.97835479624759
3181,SR-SAC-UTD32,dog-run,0,avg_return,910000.0,7.382233051484154
3182,SR-SAC-UTD32,dog-run,0,avg_return,915000.0,7.7954347233475305
3183,SR-SAC-UTD32,dog-run,0,avg_return,920000.0,8.925466016567023
3184,SR-SAC-UTD32,dog-run,0,avg_return,925000.0,7.846402681454809
3185,SR-SAC-UTD32,dog-run,0,avg_return,930000.0,7.745222174887985
3186,SR-SAC-UTD32,dog-run,0,avg_return,935000.0,7.977507301388196
3187,SR-SAC-UTD32,dog-run,0,avg_return,940000.0,9.629028595778694
3188,SR-SAC-UTD32,dog-run,0,avg_return,945000.0,9.669612215935794
3189,SR-SAC-UTD32,dog-run,0,avg_return,950000.0,8.58162439687954
3190,SR-SAC-UTD32,dog-run,0,avg_return,955000.0,5.927859535276619
3191,SR-SAC-UTD32,dog-run,0,avg_return,960000.0,9.155331837481885
3192,SR-SAC-UTD32,dog-run,0,avg_return,965000.0,8.136101946318984
3193,SR-SAC-UTD32,dog-run,0,avg_return,970000.0,10.041780704508584
3194,SR-SAC-UTD32,dog-run,0,avg_return,975000.0,8.718976540571598
3195,SR-SAC-UTD32,dog-run,0,avg_return,980000.0,6.774431000821872
3196,SR-SAC-UTD32,dog-run,0,avg_return,985000.0,7.7933025171511385
3197,SR-SAC-UTD32,dog-run,0,avg_return,990000.0,7.530503697745307
3198,SR-SAC-UTD32,dog-run,0,avg_return,995000.0,5.19243299567715
3199,SR-SAC-UTD32,dog-run,0,avg_return,1000000.0,4.063516943877363
3200,SR-SAC-UTD32,dog-run,1,avg_return,5000.0,14.887247777881603
3201,SR-SAC-UTD32,dog-run,1,avg_return,10000.0,7.149363829547523
3202,SR-SAC-UTD32,dog-run,1,avg_return,15000.0,3.974796575784975
3203,SR-SAC-UTD32,dog-run,1,avg_return,20000.0,4.154047958333211
3204,SR-SAC-UTD32,dog-run,1,avg_return,25000.0,5.3241626429274955
3205,SR-SAC-UTD32,dog-run,1,avg_return,30000.0,5.517571721226553
3206,SR-SAC-UTD32,dog-run,1,avg_return,35000.0,8.18964798872889
3207,SR-SAC-UTD32,dog-run,1,avg_return,40000.0,8.124408959269193
3208,SR-SAC-UTD32,dog-run,1,avg_return,45000.0,5.163669513111591
3209,SR-SAC-UTD32,dog-run,1,avg_return,50000.0,5.254795563435879
3210,SR-SAC-UTD32,dog-run,1,avg_return,55000.0,5.773250486670311
3211,SR-SAC-UTD32,dog-run,1,avg_return,60000.0,5.317455292059078
3212,SR-SAC-UTD32,dog-run,1,avg_return,65000.0,6.15587815502982
3213,SR-SAC-UTD32,dog-run,1,avg_return,70000.0,5.869061777383761
3214,SR-SAC-UTD32,dog-run,1,avg_return,75000.0,5.340444185491644
3215,SR-SAC-UTD32,dog-run,1,avg_return,80000.0,5.740595692357134
3216,SR-SAC-UTD32,dog-run,1,avg_return,85000.0,7.063087138908647
3217,SR-SAC-UTD32,dog-run,1,avg_return,90000.0,6.605586487663681
3218,SR-SAC-UTD32,dog-run,1,avg_return,95000.0,7.398638012114445
3219,SR-SAC-UTD32,dog-run,1,avg_return,100000.0,5.697814640916961
3220,SR-SAC-UTD32,dog-run,1,avg_return,105000.0,5.974108806915884
3221,SR-SAC-UTD32,dog-run,1,avg_return,110000.0,6.5942645037002565
3222,SR-SAC-UTD32,dog-run,1,avg_return,115000.0,5.315425533104639
3223,SR-SAC-UTD32,dog-run,1,avg_return,120000.0,6.3618017151478865
3224,SR-SAC-UTD32,dog-run,1,avg_return,125000.0,6.068272424617781
3225,SR-SAC-UTD32,dog-run,1,avg_return,130000.0,5.132842565887247
3226,SR-SAC-UTD32,dog-run,1,avg_return,135000.0,5.338158056896445
3227,SR-SAC-UTD32,dog-run,1,avg_return,140000.0,5.372567683888729
3228,SR-SAC-UTD32,dog-run,1,avg_return,145000.0,5.5492388564671975
3229,SR-SAC-UTD32,dog-run,1,avg_return,150000.0,5.325804143635496
3230,SR-SAC-UTD32,dog-run,1,avg_return,155000.0,6.371376334142811
3231,SR-SAC-UTD32,dog-run,1,avg_return,160000.0,11.488208189280751
3232,SR-SAC-UTD32,dog-run,1,avg_return,165000.0,5.770998173159972
3233,SR-SAC-UTD32,dog-run,1,avg_return,170000.0,9.583429047020108
3234,SR-SAC-UTD32,dog-run,1,avg_return,175000.0,4.104488056677537
3235,SR-SAC-UTD32,dog-run,1,avg_return,180000.0,5.415454056556193
3236,SR-SAC-UTD32,dog-run,1,avg_return,185000.0,4.88343472219304
3237,SR-SAC-UTD32,dog-run,1,avg_return,190000.0,6.770585286477777
3238,SR-SAC-UTD32,dog-run,1,avg_return,195000.0,4.093897112153114
3239,SR-SAC-UTD32,dog-run,1,avg_return,200000.0,3.1305154369598265
3240,SR-SAC-UTD32,dog-run,1,avg_return,205000.0,4.517999752135238
3241,SR-SAC-UTD32,dog-run,1,avg_return,210000.0,3.914447297942972
3242,SR-SAC-UTD32,dog-run,1,avg_return,215000.0,3.471613685639416
3243,SR-SAC-UTD32,dog-run,1,avg_return,220000.0,4.579787123569804
3244,SR-SAC-UTD32,dog-run,1,avg_return,225000.0,9.53625503416462
3245,SR-SAC-UTD32,dog-run,1,avg_return,230000.0,7.748681689437189
3246,SR-SAC-UTD32,dog-run,1,avg_return,235000.0,8.74891886174032
3247,SR-SAC-UTD32,dog-run,1,avg_return,240000.0,4.431795069098513
3248,SR-SAC-UTD32,dog-run,1,avg_return,245000.0,4.2211001569552975
3249,SR-SAC-UTD32,dog-run,1,avg_return,250000.0,9.094973993503988
3250,SR-SAC-UTD32,dog-run,1,avg_return,255000.0,8.931318321065438
3251,SR-SAC-UTD32,dog-run,1,avg_return,260000.0,7.29040662459669
3252,SR-SAC-UTD32,dog-run,1,avg_return,265000.0,11.02440393967979
3253,SR-SAC-UTD32,dog-run,1,avg_return,270000.0,11.044284737846615
3254,SR-SAC-UTD32,dog-run,1,avg_return,275000.0,11.435364030328428
3255,SR-SAC-UTD32,dog-run,1,avg_return,280000.0,4.419514622697648
3256,SR-SAC-UTD32,dog-run,1,avg_return,285000.0,7.647962693370088
3257,SR-SAC-UTD32,dog-run,1,avg_return,290000.0,4.871801648597864
3258,SR-SAC-UTD32,dog-run,1,avg_return,295000.0,11.59273417146992
3259,SR-SAC-UTD32,dog-run,1,avg_return,300000.0,8.303053444101025
3260,SR-SAC-UTD32,dog-run,1,avg_return,305000.0,7.52909915871872
3261,SR-SAC-UTD32,dog-run,1,avg_return,310000.0,14.210872017986528
3262,SR-SAC-UTD32,dog-run,1,avg_return,315000.0,10.641199468273665
3263,SR-SAC-UTD32,dog-run,1,avg_return,320000.0,6.470768988402774
3264,SR-SAC-UTD32,dog-run,1,avg_return,325000.0,6.720382985262664
3265,SR-SAC-UTD32,dog-run,1,avg_return,330000.0,9.658153316666828
3266,SR-SAC-UTD32,dog-run,1,avg_return,335000.0,11.711515528024082
3267,SR-SAC-UTD32,dog-run,1,avg_return,340000.0,4.8759103765894976
3268,SR-SAC-UTD32,dog-run,1,avg_return,345000.0,4.526278892320973
3269,SR-SAC-UTD32,dog-run,1,avg_return,350000.0,3.5035336766228466
3270,SR-SAC-UTD32,dog-run,1,avg_return,355000.0,4.912408555137357
3271,SR-SAC-UTD32,dog-run,1,avg_return,360000.0,4.859704890857946
3272,SR-SAC-UTD32,dog-run,1,avg_return,365000.0,10.094764246791746
3273,SR-SAC-UTD32,dog-run,1,avg_return,370000.0,11.642017600952117
3274,SR-SAC-UTD32,dog-run,1,avg_return,375000.0,9.214709280697223
3275,SR-SAC-UTD32,dog-run,1,avg_return,380000.0,7.87223748141862
3276,SR-SAC-UTD32,dog-run,1,avg_return,385000.0,9.073285126435014
3277,SR-SAC-UTD32,dog-run,1,avg_return,390000.0,7.916973256794162
3278,SR-SAC-UTD32,dog-run,1,avg_return,395000.0,4.5960695375028155
3279,SR-SAC-UTD32,dog-run,1,avg_return,400000.0,5.788699154050303
3280,SR-SAC-UTD32,dog-run,1,avg_return,405000.0,9.76424113251492
3281,SR-SAC-UTD32,dog-run,1,avg_return,410000.0,7.507370814542472
3282,SR-SAC-UTD32,dog-run,1,avg_return,415000.0,7.141470132067099
3283,SR-SAC-UTD32,dog-run,1,avg_return,420000.0,7.779389856567076
3284,SR-SAC-UTD32,dog-run,1,avg_return,425000.0,8.193805960052
3285,SR-SAC-UTD32,dog-run,1,avg_return,430000.0,8.020216279503774
3286,SR-SAC-UTD32,dog-run,1,avg_return,435000.0,8.282626745772529
3287,SR-SAC-UTD32,dog-run,1,avg_return,440000.0,7.604813340171558
3288,SR-SAC-UTD32,dog-run,1,avg_return,445000.0,4.65526994158507
3289,SR-SAC-UTD32,dog-run,1,avg_return,450000.0,4.250789429421221
3290,SR-SAC-UTD32,dog-run,1,avg_return,455000.0,6.37285881472081
3291,SR-SAC-UTD32,dog-run,1,avg_return,460000.0,4.716219640549618
3292,SR-SAC-UTD32,dog-run,1,avg_return,465000.0,5.743815731552057
3293,SR-SAC-UTD32,dog-run,1,avg_return,470000.0,5.843130166701047
3294,SR-SAC-UTD32,dog-run,1,avg_return,475000.0,7.951201693952385
3295,SR-SAC-UTD32,dog-run,1,avg_return,480000.0,7.061086694080357
3296,SR-SAC-UTD32,dog-run,1,avg_return,485000.0,5.230556293702691
3297,SR-SAC-UTD32,dog-run,1,avg_return,490000.0,6.210990345533672
3298,SR-SAC-UTD32,dog-run,1,avg_return,495000.0,5.275649089881964
3299,SR-SAC-UTD32,dog-run,1,avg_return,500000.0,7.139023854312503
3300,SR-SAC-UTD32,dog-run,1,avg_return,505000.0,7.645136338351266
3301,SR-SAC-UTD32,dog-run,1,avg_return,510000.0,6.539546694912839
3302,SR-SAC-UTD32,dog-run,1,avg_return,515000.0,5.886570384703146
3303,SR-SAC-UTD32,dog-run,1,avg_return,520000.0,6.436119397647886
3304,SR-SAC-UTD32,dog-run,1,avg_return,525000.0,6.400201554019679
3305,SR-SAC-UTD32,dog-run,1,avg_return,530000.0,5.643413204719382
3306,SR-SAC-UTD32,dog-run,1,avg_return,535000.0,4.574695505255653
3307,SR-SAC-UTD32,dog-run,1,avg_return,540000.0,4.768791342808243
3308,SR-SAC-UTD32,dog-run,1,avg_return,545000.0,5.7920503335610185
3309,SR-SAC-UTD32,dog-run,1,avg_return,550000.0,6.2746212398469225
3310,SR-SAC-UTD32,dog-run,1,avg_return,555000.0,4.5802746251414606
3311,SR-SAC-UTD32,dog-run,1,avg_return,560000.0,4.709660501602135
3312,SR-SAC-UTD32,dog-run,1,avg_return,565000.0,5.535931032852404
3313,SR-SAC-UTD32,dog-run,1,avg_return,570000.0,5.242524929430713
